player_name,age,position,club_involved,fee,transfer_movement,transfer_period,year,season
André Fonseca,19,Goalkeeper,Amarante,0.0,out,Summer,2015,2015/2016
Diogo Gouveia,20,midfield,Mafra,0.0,out,Summer,2015,2015/2016
Miguel Pereira,19,Right-Back,Vila Real,0.0,out,Summer,2015,2015/2016
Nuno Pereira,19,Right Winger,Felgueiras,0.0,out,Summer,2015,2015/2016
Onyekachi Silas,19,Left Winger,Gondomar,0.0,out,Summer,2015,2015/2016
Cláudio Lopes,22,Right-Back,Amarante,0.0,out,Summer,2015,2015/2016
Alex Júnior,22,Left-Back,Vila Real,0.0,out,Summer,2015,2015/2016
Ian Pereira,18,Right-Back,Gondomar,0.0,out,Summer,2015,2015/2016
Carraça,22,Right-Back,Santa Clara,0.0,out,Summer,2015,2015/2016
Miguel Cid,23,Defensive Midfield,Kemi Kings,0.0,out,Summer,2015,2015/2016
Brito,27,Left Winger,C.R.D. Libolo,0.0,out,Summer,2015,2015/2016
Ryan Hirooka,25,Right-Back,Leixões,0.0,out,Summer,2015,2015/2016
Fábio Lopes,22,Central Midfield,Without Club,0.0,out,Summer,2015,2015/2016
Pedro Costa,33,Right-Back,Retired,0.0,out,Summer,2015,2015/2016
Fary,40,Centre-Forward,Retired,0.0,out,Summer,2015,2015/2016
Daniel Monllor,31,Goalkeeper,Without Club,0.0,out,Summer,2015,2015/2016
Marek Cech,32,Left-Back,Without Club,0.0,out,Summer,2015,2015/2016
Rúben Ribeiro,28,Central Midfield,Paços Ferreira,0.0,in,Winter,2015,2015/2016
Mario Martínez,30,Attacking Midfield,Club Blooming,0.0,in,Winter,2015,2015/2016
Aymen Tahar,26,Central Midfield,Steaua Bucharest,0.0,in,Winter,2015,2015/2016
Imanol Iriberri,28,Centre-Forward,Wilstermann,0.0,in,Winter,2015,2015/2016
Cristian Cangá,22,Centre-Forward,Atlético Huila,0.0,in,Winter,2015,2015/2016
Douglas Abner,19,Attacking Midfield,Boavista Y19,0.0,in,Winter,2015,2015/2016
Julián Montenegro,26,Left Midfield,Farense,0.0,in,Winter,2015,2015/2016
Miguel Pereira,20,Right-Back,Vila Real,0.0,in,Winter,2015,2015/2016
Yoro Ly,27,Right Winger,Daugavpils,0.0,in,Winter,2015,2015/2016
Julián Montenegro,26,Left Midfield,Lynx FC,0.0,out,Winter,2015,2015/2016
Samuel Inkoom,26,Right-Back,Antalyaspor,0.0,out,Winter,2015,2015/2016
Rivaldinho,20,Centre-Forward,Piracicaba,0.0,out,Winter,2015,2015/2016
Miguel Pereira,20,Right-Back,Felgueiras,0.0,out,Winter,2015,2015/2016
Fábio Ervões,28,Centre-Back,Vizela,0.0,out,Winter,2015,2015/2016
Diego Lima,27,Attacking Midfield,Without Club,0.0,out,Winter,2015,2015/2016
Christian Pouga,29,Centre-Forward,Without Club,0.0,out,Winter,2015,2015/2016
Leozinho,27,Attacking Midfield,Without Club,0.0,out,Winter,2015,2015/2016
Erivelto,27,Centre-Forward,Al-Mesaimeer,0.0,in,Summer,2016,2016/2017
Emin Mahmudov,24,Central Midfield,KS Samara,0.0,in,Summer,2016,2016/2017
Fábio Espinho,30,Attacking Midfield,Málaga CF,0.0,in,Summer,2016,2016/2017
Lucas Tagliapietra,25,Centre-Back,Hamilton Acad.,0.0,in,Summer,2016,2016/2017
Edu Machado,26,Right-Back,Chaves,0.0,in,Summer,2016,2016/2017
Digas,23,Right Winger,Salgueiros,0.0,in,Summer,2016,2016/2017
Idé Colubali,22,Centre-Forward,Alcanenense,0.0,in,Summer,2016,2016/2017
Mohamed Daf,22,Central Midfield,RSC Charleroi,0.0,in,Summer,2016,2016/2017
João Talocha,26,Left-Back,Vizela,0.0,in,Summer,2016,2016/2017
Mickaël Meira,22,Goalkeeper,Atlético CP,0.0,in,Summer,2016,2016/2017
André Schembri,30,Centre-Forward,Omonia Nikosia,0.0,in,Summer,2016,2016/2017
Iuri Medeiros,22,Right Winger,Sporting CP,0.0,in,Summer,2016,2016/2017
Lovro Medic,25,Centre-Forward,NK Zagreb,0.0,in,Summer,2016,2016/2017
Carraça,23,Right-Back,Santa Clara,0.0,in,Summer,2016,2016/2017
Kamran Agayev,30,Goalkeeper,Without Club,0.0,in,Summer,2016,2016/2017
Edu Ferreira,19,Centre-Forward,Boavista Y19,0.0,in,Summer,2016,2016/2017
Ivan Machado,19,midfield,Boavista Y19,0.0,in,Summer,2016,2016/2017
Nuno Pereira,20,Right Winger,Felgueiras,0.0,in,Summer,2016,2016/2017
Miguel Pereira,20,Right-Back,Felgueiras,0.0,in,Summer,2016,2016/2017
Cláudio Lopes,23,Right-Back,Amarante,0.0,in,Summer,2016,2016/2017
Alex Júnior,23,Left-Back,Vila Real,0.0,in,Summer,2016,2016/2017
Lucas Rocha,24,Centre-Back,Atlético CP,0.0,in,Summer,2016,2016/2017
Ian Pereira,19,Right-Back,Gondomar,0.0,in,Summer,2016,2016/2017
André Fonseca,20,Goalkeeper,Amarante,0.0,in,Summer,2016,2016/2017
Diogo Gouveia,21,midfield,Mafra,0.0,in,Summer,2016,2016/2017
Mika,25,Goalkeeper,Sunderland,1500000.0,out,Summer,2016,2016/2017
Afonso Figueiredo,23,Left-Back,Stade Rennais,270000.0,out,Summer,2016,2016/2017
Rúben Ribeiro,28,Central Midfield,Rio Ave FC,0.0,out,Summer,2016,2016/2017
Reuben Gabriel,25,Central Midfield,AS Trencin,0.0,out,Summer,2016,2016/2017
Mario Martínez,31,Attacking Midfield,PGS Kissamikos,0.0,out,Summer,2016,2016/2017
Yoro Ly,27,Right Winger,Ilves,0.0,out,Summer,2016,2016/2017
Gabriel Souza,18,Goalkeeper,FC Pedras Rubras,0.0,out,Summer,2016,2016/2017
Uche Nwofor,24,Centre-Forward,AS Trencin,0.0,out,Summer,2016,2016/2017
Paulo Vinícius,31,Centre-Back,Apol. Limassol,0.0,out,Summer,2016,2016/2017
Imanol Iriberri,29,Centre-Forward,Crucero,0.0,out,Summer,2016,2016/2017
Nuno Pereira,20,Right Winger,Sousense,0.0,out,Summer,2016,2016/2017
Zé Manuel,25,Second Striker,FC Porto,0.0,out,Summer,2016,2016/2017
Miguel Pereira,20,Right-Back,FC Pedras Rubras,0.0,out,Summer,2016,2016/2017
André Fonseca,20,Goalkeeper,Oliveirense,0.0,out,Summer,2016,2016/2017
Emmanuel Hackman,21,Right-Back,Desportivo Aves,0.0,out,Summer,2016,2016/2017
Ivan Machado,19,midfield,FC Pedras Rubras,0.0,out,Summer,2016,2016/2017
Diogo Gouveia,21,midfield,Cesarense,0.0,out,Summer,2016,2016/2017
Alex Júnior,23,Left-Back,Camacha,0.0,out,Summer,2016,2016/2017
Luisinho,26,Right Midfield,Académico Viseu,0.0,out,Summer,2016,2016/2017
Douglas Abner,20,Attacking Midfield,Académico Viseu,0.0,out,Summer,2016,2016/2017
Ibrahima Faye,23,Left Winger,Cesarense,0.0,out,Summer,2016,2016/2017
Lucas Rocha,24,Centre-Back,Without Club,0.0,out,Summer,2016,2016/2017
Cláudio Lopes,23,Right-Back,Without Club,0.0,out,Summer,2016,2016/2017
Cristian Cangá,23,Centre-Forward,Without Club,0.0,out,Summer,2016,2016/2017
Gideão,28,Goalkeeper,Without Club,0.0,out,Summer,2016,2016/2017
Ancelmo Júnior,26,Attacking Midfield,Without Club,0.0,out,Summer,2016,2016/2017
Ian Pereira,19,Right-Back,Without Club,0.0,out,Summer,2016,2016/2017
Aymen Tahar,26,Central Midfield,Steaua Bucharest,0.0,out,Summer,2016,2016/2017
Aidi Fulangxisi,26,Left-Back,DL Yifang,0.0,in,Winter,2016,2016/2017
Rochinha,21,Left Winger,Standard U21,0.0,in,Winter,2016,2016/2017
Davi Mbala,23,Left Winger,Penafiel,0.0,in,Winter,2016,2016/2017
Vagner,30,Goalkeeper,Mouscron,0.0,in,Winter,2016,2016/2017
Iván Bulos,23,Centre-Forward,O'Higgins,0.0,in,Winter,2016,2016/2017
Douglas Abner,21,Attacking Midfield,Académico Viseu,0.0,in,Winter,2016,2016/2017
Diogo Gouveia,21,midfield,Cesarense,0.0,in,Winter,2016,2016/2017
Erivelto,28,Centre-Forward,SC Covilhã,0.0,out,Winter,2016,2016/2017
Samu Silva,20,Attacking Midfield,Fafe,0.0,out,Winter,2016,2016/2017
Digas,24,Right Winger,Fafe,0.0,out,Winter,2016,2016/2017
Mohamed Daf,22,Central Midfield,Gafanha,0.0,out,Winter,2016,2016/2017
Diogo Gouveia,21,midfield,S. João Ver,0.0,out,Winter,2016,2016/2017
Douglas Abner,21,Attacking Midfield,Salgueiros,0.0,out,Winter,2016,2016/2017
Lovro Medic,26,Centre-Forward,Gafanha,0.0,out,Winter,2016,2016/2017
Michael Uchebo,26,Centre-Forward,Without Club,0.0,out,Winter,2016,2016/2017
Kamran Agayev,31,Goalkeeper,Without Club,0.0,out,Winter,2016,2016/2017
Vítor Bruno,27,Left-Back,Feirense,0.0,in,Summer,2017,2017/2018
Raphael Spiegel,24,Goalkeeper,West Ham,0.0,in,Summer,2017,2017/2018
Stéphane Sparagna,22,Centre-Back,Marseille,0.0,in,Summer,2017,2017/2018
Ricardo Clarke,24,Left Winger,Zamora FC,0.0,in,Summer,2017,2017/2018
Raphael Rossi,26,Centre-Back,Swindon Town,0.0,in,Summer,2017,2017/2018
Assis,27,Goalkeeper,Leixões,0.0,in,Summer,2017,2017/2018
Alex Gorrin,23,Central Midfield,Wellington P.,0.0,in,Summer,2017,2017/2018
Flávio,21,Central Midfield,EC Vitória,0.0,in,Summer,2017,2017/2018
David Simão,27,Central Midfield,CSKA-Sofia,0.0,in,Summer,2017,2017/2018
Mateus,33,Left Winger,Arouca,0.0,in,Summer,2017,2017/2018
Aymen Tahar,27,Central Midfield,Gaz Metan,0.0,in,Summer,2017,2017/2018
Kuca,28,Left Winger,Arouca,0.0,in,Summer,2017,2017/2018
Robson,23,Centre-Back,EC Bahia,0.0,in,Summer,2017,2017/2018
Gilson Costa,20,Defensive Midfield,Benfica B,0.0,in,Summer,2017,2017/2018
Leonardo Ruiz,21,Centre-Forward,Sporting CP,0.0,in,Summer,2017,2017/2018
Yusupha Njie,23,Centre-Forward,FUS Rabat,0.0,in,Summer,2017,2017/2018
Rui Pedro,19,Centre-Forward,FC Porto,0.0,in,Summer,2017,2017/2018
Fábio Ervões,30,Centre-Back,Vizela,0.0,in,Summer,2017,2017/2018
Ibrahima Faye,24,Left Winger,Cesarense,0.0,in,Summer,2017,2017/2018
Luisinho,27,Right Midfield,Académico Viseu,0.0,in,Summer,2017,2017/2018
Emmanuel Hackman,22,Right-Back,Desportivo Aves,0.0,in,Summer,2017,2017/2018
André Fonseca,21,Goalkeeper,Oliveirense,0.0,in,Summer,2017,2017/2018
Onyekachi Silas,21,Left Winger,Gondomar,0.0,in,Summer,2017,2017/2018
Samu Silva,22,Attacking Midfield,Espinho,0.0,in,Summer,2017,2017/2018
Miguel Pereira,21,Right-Back,FC Pedras Rubras,0.0,in,Summer,2017,2017/2018
Ivan Machado,20,midfield,FC Pedras Rubras,0.0,in,Summer,2017,2017/2018
Samu Silva,21,Attacking Midfield,Fafe,0.0,in,Summer,2017,2017/2018
Digas,24,Right Winger,Fafe,0.0,in,Summer,2017,2017/2018
Douglas Abner,21,Attacking Midfield,Salgueiros,0.0,in,Summer,2017,2017/2018
Mohamed Daf,23,Central Midfield,Gafanha,0.0,in,Summer,2017,2017/2018
Lovro Medic,26,Centre-Forward,Gafanha,0.0,in,Summer,2017,2017/2018
Alex Júnior,24,Left-Back,Camacha,0.0,in,Summer,2017,2017/2018
Diogo Gouveia,22,midfield,S. João Ver,0.0,in,Summer,2017,2017/2018
Lucas Tagliapietra,26,Centre-Back,LDU Quito,500000.0,out,Summer,2017,2017/2018
Anderson Carvalho,27,Defensive Midfield,Tosno,0.0,out,Summer,2017,2017/2018
Philipe Sampaio,22,Centre-Back,Akhmat Grozny,0.0,out,Summer,2017,2017/2018
Digas,24,Right Winger,Cinfães,0.0,out,Summer,2017,2017/2018
Carlos Santos,28,Centre-Back,Salgueiros,0.0,out,Summer,2017,2017/2018
André Fonseca,21,Goalkeeper,Rebordosa AC,0.0,out,Summer,2017,2017/2018
André Schembri,31,Centre-Forward,Apol. Limassol,0.0,out,Summer,2017,2017/2018
Anderson Correia,26,Left-Back,Nea Salamis,0.0,out,Summer,2017,2017/2018
Miguel Pereira,21,Right-Back,FC Pedras Rubras,0.0,out,Summer,2017,2017/2018
Davi Mbala,24,Left Winger,Zaria Balti,0.0,out,Summer,2017,2017/2018
Diogo Gouveia,22,midfield,S. João Ver,0.0,out,Summer,2017,2017/2018
Onyekachi Silas,21,Left Winger,Marinhense,0.0,out,Summer,2017,2017/2018
Emin Mahmudov,25,Central Midfield,Neftchi Baku,0.0,out,Summer,2017,2017/2018
Ivan Machado,20,midfield,At. Arcos,0.0,out,Summer,2017,2017/2018
Luisinho,27,Right Midfield,Coimbra,0.0,out,Summer,2017,2017/2018
Samu Silva,21,Attacking Midfield,Espinho,0.0,out,Summer,2017,2017/2018
Alex Júnior,24,Left-Back,Gandzasar,0.0,out,Summer,2017,2017/2018
Emmanuel Hackman,22,Right-Back,Portimonense,0.0,out,Summer,2017,2017/2018
Idé Colubali,23,Centre-Forward,FK Jerv,0.0,out,Summer,2017,2017/2018
André Bukia,22,Right Winger,Arouca,0.0,out,Summer,2017,2017/2018
Lovro Medic,26,Centre-Forward,Without Club,0.0,out,Summer,2017,2017/2018
Douglas Abner,21,Attacking Midfield,Boavista B,0.0,out,Summer,2017,2017/2018
Raphael Spiegel,25,Goalkeeper,Without Club,0.0,out,Summer,2017,2017/2018
Ibrahima Faye,24,Left Winger,Boavista B,0.0,out,Summer,2017,2017/2018
Mamadou Ba,32,Goalkeeper,Without Club,0.0,out,Summer,2017,2017/2018
Fábio Ervões,30,Centre-Back,Retired,0.0,out,Summer,2017,2017/2018
Mickaël Meira,23,Goalkeeper,Without Club,0.0,out,Summer,2017,2017/2018
Mohamed Daf,23,Central Midfield,Without Club,0.0,out,Summer,2017,2017/2018
Tengarrinha,28,Defensive Midfield,Without Club,0.0,out,Summer,2017,2017/2018
Iuri Medeiros,22,Right Winger,Sporting CP,0.0,out,Summer,2017,2017/2018
Idé Colubali,23,Centre-Forward,FK Jerv,0.0,in,Winter,2017,2017/2018
Alex Gorrin,24,Central Midfield,Sepsi OSK,0.0,out,Winter,2017,2017/2018
Aidi Fulangxisi,27,Left-Back,SH Shenhua,0.0,out,Winter,2017,2017/2018
Flávio,21,Central Midfield,Santo André,0.0,out,Winter,2017,2017/2018
Idé Colubali,24,Centre-Forward,Cinfães,0.0,out,Winter,2017,2017/2018
Yusupha Njie,24,Centre-Forward,FUS Rabat,400000.0,in,Summer,2018,2018/2019
Raphael Silva,23,Centre-Back,Goiás EC,0.0,in,Summer,2018,2018/2019
Nwankwo Obiora,26,Defensive Midfield,APO Levadiakos,0.0,in,Summer,2018,2018/2019
Rafael Bracali,37,Goalkeeper,Arouca,0.0,in,Summer,2018,2018/2019
Rafa Lopes,27,Centre-Forward,Omonia Nikosia,0.0,in,Summer,2018,2018/2019
Ibra Koneh,23,Left Winger,Lus. Lourosa,0.0,in,Summer,2018,2018/2019
Helton Leite,27,Goalkeeper,Botafogo,0.0,in,Summer,2018,2018/2019
Federico Falcone,28,Centre-Forward,Desportivo Aves,0.0,in,Summer,2018,2018/2019
André Claro,27,Second Striker,Estoril Praia,0.0,in,Summer,2018,2018/2019
Rafael Costa,27,Central Midfield,Red Bull,0.0,in,Summer,2018,2018/2019
Matheus Índio,22,Right Midfield,Estoril Praia,0.0,in,Summer,2018,2018/2019
Neris,26,Centre-Back,Barra FC (SC),0.0,in,Summer,2018,2018/2019
Ibra Koneh,24,Left Winger,Without Club,0.0,in,Summer,2018,2018/2019
Gonçalo Cardoso,17,Centre-Back,Boavista Y19,0.0,in,Summer,2018,2018/2019
Gabriel Nunes,23,Defensive Midfield,Boavista B,0.0,in,Summer,2018,2018/2019
Idé Colubali,24,Centre-Forward,Cinfães,0.0,in,Summer,2018,2018/2019
André Bukia,23,Right Winger,Arouca,0.0,in,Summer,2018,2018/2019
Raphael Rossi,27,Centre-Back,FC Sion,1000000.0,out,Summer,2018,2018/2019
Renato Santos,26,Right Winger,Málaga CF,750000.0,out,Summer,2018,2018/2019
Nuno Henrique,31,Centre-Back,Pafos FC,0.0,out,Summer,2018,2018/2019
Vítor Bruno,28,Left-Back,Feirense,0.0,out,Summer,2018,2018/2019
Ricardo Clarke,25,Left Winger,Nacional,0.0,out,Summer,2018,2018/2019
Tiago Mesquita,27,Right-Back,Feirense,0.0,out,Summer,2018,2018/2019
André Bukia,23,Right Winger,Arouca,0.0,out,Summer,2018,2018/2019
Robson,24,Centre-Back,FC Baniyas,0.0,out,Summer,2018,2018/2019
Ibra Koneh,23,Left Winger,Without Club,0.0,out,Summer,2018,2018/2019
Gilson Costa,21,Defensive Midfield,Without Club,0.0,out,Summer,2018,2018/2019
Idé Colubali,24,Centre-Forward,Boavista B,0.0,out,Summer,2018,2018/2019
Kuca,28,Left Winger,Without Club,0.0,out,Summer,2018,2018/2019
Iván Bulos,25,Centre-Forward,O'Higgins,0.0,out,Summer,2018,2018/2019
Rui Pedro,20,Centre-Forward,FC Porto,0.0,out,Summer,2018,2018/2019
Leonardo Ruiz,22,Centre-Forward,Sporting CP,0.0,out,Summer,2018,2018/2019
Yusupha Njie,24,Centre-Forward,FUS Rabat,0.0,out,Summer,2018,2018/2019
Vagner,32,Goalkeeper,Mouscron,0.0,out,Summer,2018,2018/2019
Gustavo Sauer,25,Right Winger,Botev Plovdiv,0.0,in,Winter,2018,2018/2019
Alberto Bueno,30,Second Striker,FC Porto B,0.0,in,Winter,2018,2018/2019
Perdigão,27,Right Winger,Chaves,0.0,in,Winter,2018,2018/2019
Yevgeniy Serdyuk,21,Centre-Forward,CD Fátima,0.0,in,Winter,2018,2018/2019
Jubal,25,Centre-Back,Arouca,0.0,in,Winter,2018,2018/2019
William Menezes,29,Goalkeeper,Without Club,0.0,in,Winter,2018,2018/2019
Rochinha,23,Left Winger,Vit. Guimarães,400000.0,out,Winter,2018,2018/2019
David Simão,28,Central Midfield,Royal Antwerp,0.0,out,Winter,2018,2018/2019
Gabriel Nunes,24,Defensive Midfield,América-RN,0.0,out,Winter,2018,2018/2019
Ibra Koneh,24,Left Winger,Estoril Praia,0.0,out,Winter,2018,2018/2019
Matheus Kayser,24,Goalkeeper,Anápolis-GO,0.0,in,Summer,2019,2019/2020
Lucas Tagliapietra,28,Centre-Back,Al-Batin FC,0.0,in,Summer,2019,2019/2020
Iván Bulos,26,Centre-Forward,Dep. Municipal,0.0,in,Summer,2019,2019/2020
Gustavo Dulanto,24,Centre-Back,Cusco FC,0.0,in,Summer,2019,2019/2020
Ricardo Costa,38,Centre-Back,Tondela,0.0,in,Summer,2019,2019/2020
Walter Clar,24,Left-Back,Sol de América,0.0,in,Summer,2019,2019/2020
Paulinho,22,Central Midfield,Fluminense U20,0.0,in,Summer,2019,2019/2020
Miguel Reisinho,20,Central Midfield,Guimarães B,0.0,in,Summer,2019,2019/2020
Cassiano,30,Centre-Forward,CSA,0.0,in,Summer,2019,2019/2020
Marlon,22,Left-Back,Fluminense,0.0,in,Summer,2019,2019/2020
Nikola Stojiljkovic,26,Centre-Forward,SC Braga,0.0,in,Summer,2019,2019/2020
Heriberto Tavares,22,Right Winger,Benfica B,0.0,in,Summer,2019,2019/2020
Fernando Cardozo,18,Left Midfield,Olimpia,0.0,in,Summer,2019,2019/2020
Samuel Pedro,18,Left Winger,Boavista Y19,0.0,in,Summer,2019,2019/2020
João Gonçalves,18,Goalkeeper,Boavista Y19,0.0,in,Summer,2019,2019/2020
Luís Santos,19,Right Winger,Boavista Y19,0.0,in,Summer,2019,2019/2020
Breno,19,Left-Back,Boavista Y19,0.0,in,Summer,2019,2019/2020
Yaw Ackah,20,Central Midfield,Boavista B,0.0,in,Summer,2019,2019/2020
Ibra Koneh,24,Left Winger,Estoril Praia,0.0,in,Summer,2019,2019/2020
Robson,25,Centre-Back,FC Baniyas,0.0,in,Summer,2019,2019/2020
Gonçalo Cardoso,18,Centre-Back,West Ham U23,3000000.0,out,Summer,2019,2019/2020
Federico Falcone,29,Centre-Forward,Birkirkara FC,0.0,out,Summer,2019,2019/2020
Raphael Silva,25,Centre-Back,Al-Faisaly FC,0.0,out,Summer,2019,2019/2020
Aymen Tahar,29,Central Midfield,Panetolikos,0.0,out,Summer,2019,2019/2020
Ibra Koneh,24,Left Winger,Ethnikos,0.0,out,Summer,2019,2019/2020
Fábio Espinho,34,Attacking Midfield,Feirense,0.0,out,Summer,2019,2019/2020
André Claro,28,Second Striker,Coimbra,0.0,out,Summer,2019,2019/2020
Samu Silva,23,Attacking Midfield,Vizela,0.0,out,Summer,2019,2019/2020
Rafa Lopes,27,Centre-Forward,Cracovia,0.0,out,Summer,2019,2019/2020
Iván Bulos,26,Centre-Forward,Hajduk Split,0.0,out,Summer,2019,2019/2020
João Talocha,29,Left-Back,Atromitos Athen,0.0,out,Summer,2019,2019/2020
Robson,25,Centre-Back,Khor Fakkan,0.0,out,Summer,2019,2019/2020
Assis,29,Goalkeeper,Without Club,0.0,out,Summer,2019,2019/2020
William Menezes,30,Goalkeeper,Without Club,0.0,out,Summer,2019,2019/2020
Yevgeniy Serdyuk,22,Centre-Forward,Casa Pia,0.0,out,Summer,2019,2019/2020
Nikola Stojiljkovic,27,Centre-Forward,SC Braga,0.0,out,Summer,2019,2019/2020
Jubal,25,Centre-Back,Arouca,0.0,out,Summer,2019,2019/2020
Matheus Índio,23,Right Midfield,Estoril Praia,0.0,out,Summer,2019,2019/2020
Jhon Frith,17,Central Midfield,SLB Laulara,0.0,in,Winter,2019,2019/2020
Samuel Pedro,18,Left Winger,Benfica U23,800000.0,out,Winter,2019,2019/2020
Stéphane Sparagna,24,Centre-Back,Vilafranquense,0.0,out,Winter,2019,2019/2020
Perdigão,28,Right Winger,Leixões,0.0,out,Winter,2019,2019/2020
Rafael Costa,29,Central Midfield,Damac FC,0.0,out,Winter,2019,2019/2020
Edu Machado,29,Right-Back,Leixões,0.0,out,Winter,2019,2019/2020
Walter Clar,25,Left-Back,Sol de América,0.0,out,Winter,2019,2019/2020
Reggie Cannon,22,Right-Back,Dallas,2500000.0,in,Summer,2020,2020/2021
Alberth Elis,24,Right Winger,Houston,1000000.0,in,Summer,2020,2020/2021
Jackson Porozo,20,Centre-Back,Santos FC,500000.0,in,Summer,2020,2020/2021
Nathan,19,Right-Back,Vasco U20,200000.0,in,Summer,2020,2020/2021
Seba Pérez,27,Central Midfield,Boca Juniors,200000.0,in,Summer,2020,2020/2021
Javi García,33,Defensive Midfield,Real Betis,0.0,in,Summer,2020,2020/2021
Adil Rami,34,Centre-Back,Sochi,0.0,in,Summer,2020,2020/2021
Cristian Castro,19,Centre-Back,Nacional U20,0.0,in,Summer,2020,2020/2021
Ricardo Mangas,22,Left-Back,Desportivo Aves,0.0,in,Summer,2020,2020/2021
Yanis Hamache,21,Left-Back,OGC Nice,0.0,in,Summer,2020,2020/2021
Léo Jardim,25,Goalkeeper,LOSC Lille,0.0,in,Summer,2020,2020/2021
Alejandro Gómez,18,Centre-Back,Atlas U20,0.0,in,Summer,2020,2020/2021
Show,21,Defensive Midfield,LOSC Lille B,0.0,in,Summer,2020,2020/2021
Nuno Santos,21,Attacking Midfield,Benfica,0.0,in,Summer,2020,2020/2021
Jorge Benguché,24,Centre-Forward,CD Olimpia,0.0,in,Summer,2020,2020/2021
Angel Gomes,19,Attacking Midfield,LOSC Lille,0.0,in,Summer,2020,2020/2021
Musa Juwara,18,Left Winger,Bologna,0.0,in,Summer,2020,2020/2021
Cristian,18,Goalkeeper,Atlético-MG U20,0.0,in,Summer,2020,2020/2021
Tiago Morais,16,Right Winger,Boavista U17,0.0,in,Summer,2020,2020/2021
Chidozie Awaziem,23,Centre-Back,FC Porto,0.0,in,Summer,2020,2020/2021
Edu Machado,30,Right-Back,Leixões,0.0,in,Summer,2020,2020/2021
Yevgeniy Serdyuk,22,Centre-Forward,Casa Pia,0.0,in,Summer,2020,2020/2021
Helton Leite,29,Goalkeeper,Benfica,1500000.0,out,Summer,2020,2020/2021
Edu Machado,30,Right-Back,Leixões,0.0,out,Summer,2020,2020/2021
Carraça,27,Right-Back,FC Porto,0.0,out,Summer,2020,2020/2021
Cassiano,31,Centre-Forward,Vizela,0.0,out,Summer,2020,2020/2021
Lucas Tagliapietra,29,Centre-Back,Portimonense,0.0,out,Summer,2020,2020/2021
Yaw Ackah,21,Central Midfield,Kayserispor,0.0,out,Summer,2020,2020/2021
João Gonçalves,19,Goalkeeper,Boavista U23,0.0,out,Summer,2020,2020/2021
Luís Santos,20,Right Winger,Boavista U23,0.0,out,Summer,2020,2020/2021
Breno,20,Left-Back,Boavista U23,0.0,out,Summer,2020,2020/2021
Yevgeniy Serdyuk,22,Centre-Forward,Boavista U23,0.0,out,Summer,2020,2020/2021
Ricardo Costa,39,Centre-Back,Retired,0.0,out,Summer,2020,2020/2021
Nwankwo Obiora,29,Defensive Midfield,Without Club,0.0,out,Summer,2020,2020/2021
Mateus,36,Left Winger,Penafiel,0.0,out,Summer,2020,2020/2021
Idris Mandiang,35,Defensive Midfield,Without Club,0.0,out,Summer,2020,2020/2021
Fabiano,28,Centre-Back,Palmeiras,0.0,out,Summer,2020,2020/2021
Cristian,19,Goalkeeper,Atlético-MG U20,0.0,out,Summer,2020,2020/2021
Marlon,23,Left-Back,Fluminense,0.0,out,Summer,2020,2020/2021
Heriberto Tavares,23,Right Winger,Benfica B,0.0,out,Summer,2020,2020/2021
Fernando Cardozo,19,Left Midfield,Olimpia,0.0,out,Summer,2020,2020/2021
Neris,28,Centre-Back,Barra FC (SC),0.0,out,Summer,2020,2020/2021
Juninho,24,Second Striker,Chaves,0.0,in,Winter,2020,2020/2021
Alberto Bueno,32,Second Striker,Volos NPS,0.0,out,Winter,2020,2020/2021
Gustavo Dulanto,25,Centre-Back,FC Sheriff,0.0,out,Winter,2020,2020/2021
Musa Juwara,19,Left Winger,Bologna,0.0,out,Winter,2020,2020/2021
Chidozie Awaziem,24,Centre-Back,FC Porto,5000000.0,in,Summer,2021,2021/2022
Seba Pérez,28,Central Midfield,Boca Juniors,1300000.0,in,Summer,2021,2021/2022
Nathan,19,Right-Back,Vasco da Gama,1280000.0,in,Summer,2021,2021/2022
Gaius Makouta,24,Central Midfield,Braga B,300000.0,in,Summer,2021,2021/2022
Petar Musa,23,Centre-Forward,Slavia Prague,250000.0,in,Summer,2021,2021/2022
Tiago Ilori,28,Centre-Back,Sporting CP,220000.0,in,Summer,2021,2021/2022
Marcelo Djaló,27,Centre-Back,CD Lugo,0.0,in,Summer,2021,2021/2022
Kenji Gorré,26,Left Winger,Nacional,0.0,in,Summer,2021,2021/2022
Filipe Ferreira,30,Left-Back,Tondela,0.0,in,Summer,2021,2021/2022
Manuel Namora,23,Centre-Forward,Rio Ave U23,0.0,in,Summer,2021,2021/2022
Rodrigo Abascal,27,Centre-Back,Peñarol,0.0,in,Summer,2021,2021/2022
Ilija Vukotic,22,Defensive Midfield,Benfica,0.0,in,Summer,2021,2021/2022
Alireza Beiranvand,28,Goalkeeper,Royal Antwerp,0.0,in,Summer,2021,2021/2022
Jeriel De Santis,19,Centre-Forward,Boavista U23,0.0,in,Summer,2021,2021/2022
Fran Pereira,19,Defensive Midfield,Boavista U23,0.0,in,Summer,2021,2021/2022
Paul-Georges Ntep,29,Left Winger,Without Club,0.0,in,Summer,2021,2021/2022
Guito,18,Centre-Back,Boavista Y19,0.0,in,Summer,2021,2021/2022
Luís Santos,21,Right Winger,Boavista U23,0.0,in,Summer,2021,2021/2022
