player_name,age,position,club_involved,fee,transfer_movement,transfer_period,year,season
Pinheiro,24,Left-Back,SC Covilhã,0.0,in,Summer,2003,2003/2004
Gustavo Manduca,23,Left Winger,Chaves,0.0,in,Summer,2003,2003/2004
Geraldo Alves,22,Centre-Back,Benfica,0.0,in,Summer,2003,2003/2004
Paulo Vida,31,Centre-Forward,Varzim,0.0,in,Summer,2003,2003/2004
Rui Miguel,28,Centre-Forward,Vitória Setúbal,0.0,in,Summer,2003,2003/2004
Alain N'Kong,24,Attacking Midfield,UD Las Palmas,0.0,in,Summer,2003,2003/2004
Júlio Coelho,18,Goalkeeper,Paços F. U19,0.0,in,Summer,2003,2003/2004
Jurandir,24,Centre-Forward,FC Marco,0.0,out,Summer,2003,2003/2004
Vitinha,27,Left-Back,FC Marco,0.0,out,Summer,2003,2003/2004
Mário Sérgio,21,Right-Back,Sporting CP,0.0,out,Summer,2003,2003/2004
João Armando,30,Centre-Back,Portimonense,0.0,out,Summer,2003,2003/2004
Carlos Carneiro,29,Centre-Forward,Vit. Guimarães,0.0,out,Summer,2003,2003/2004
Leonardo,34,Centre-Forward,Desportivo Aves,0.0,out,Summer,2003,2003/2004
Gerônimo,32,Centre-Forward,4 de Julho-PI,0.0,out,Summer,2003,2003/2004
Everaldo,29,Left Winger,Estoril Praia,0.0,out,Summer,2003,2003/2004
Serginho Baiano,25,Left Winger,Nacional,0.0,out,Summer,2003,2003/2004
Pinho,31,Goalkeeper,Desportivo Aves,0.0,out,Summer,2003,2003/2004
Rui Mendes,24,Central Midfield,FC Marco,0.0,out,Summer,2003,2003/2004
Ricardo Esteves,24,Right-Back,Nacional,0.0,in,Winter,2003,2003/2004
Glauber,28,midfield,Bursaspor,0.0,in,Winter,2003,2003/2004
Rui Dolores,25,Left Winger,Beira-Mar,0.0,in,Winter,2003,2003/2004
Beré,21,Centre-Forward,Matsubara-PR,0.0,in,Winter,2003,2003/2004
Ricardinho,25,Centre-Forward,Sport Recife,0.0,in,Winter,2003,2003/2004
André Bikey,18,defence,Desportivo Aves,0.0,out,Winter,2003,2003/2004
Paulo Vida,32,Centre-Forward,US Créteil-L,0.0,out,Winter,2003,2003/2004
Júlio César,24,Centre-Forward,Sanjoanense,0.0,out,Winter,2003,2003/2004
Peçanha,25,Goalkeeper,São Raimundo,0.0,in,Summer,2005,2005/2006
Edson Nobre,25,Right Midfield,Oliveira Bairro,0.0,in,Summer,2005,2005/2006
Luiz Carlos,25,Centre-Back,Juventude,0.0,in,Summer,2005,2005/2006
Cristiano,21,Left Winger,São Raimundo,0.0,in,Summer,2005,2005/2006
Ronny,22,Centre-Forward,FC Zürich,0.0,in,Summer,2005,2005/2006
Renato Queirós,27,Right Winger,Leiria,0.0,in,Summer,2005,2005/2006
Fredy,25,Left-Back,Coimbra,0.0,in,Summer,2005,2005/2006
Edinho,22,Centre-Forward,SC Braga,0.0,in,Summer,2005,2005/2006
Primo,28,Right-Back,Moreirense,0.0,in,Summer,2005,2005/2006
Alexandre,26,Defensive Midfield,Olhanense,0.0,in,Summer,2005,2005/2006
Émerson,27,Centre-Back,FC Marco,0.0,in,Summer,2005,2005/2006
Didi,22,Second Striker,FC Marco,0.0,in,Summer,2005,2005/2006
Romeu Torres,18,Centre-Forward,Paços F. U19,0.0,in,Summer,2005,2005/2006
Rui Mendes,26,Central Midfield,União Madeira,0.0,out,Summer,2005,2005/2006
Dário,26,Centre-Back,Sporting Praia,0.0,out,Summer,2005,2005/2006
Pinheiro,26,Left-Back,CA Felgueiras,0.0,out,Summer,2005,2005/2006
Nuno Sousa,31,Centre-Forward,Gondomar,0.0,out,Summer,2005,2005/2006
Ricardo André,22,Defensive Midfield,Setúbal B,0.0,out,Summer,2005,2005/2006
Gustavo,24,Centre-Back,Pinhalnovense,0.0,out,Summer,2005,2005/2006
Joca,25,Defensive Midfield,Varzim,0.0,out,Summer,2005,2005/2006
Pêpa,24,Centre-Forward,Olhanense,0.0,out,Summer,2005,2005/2006
Júlio Coelho,20,Goalkeeper,SL Nelas,0.0,out,Summer,2005,2005/2006
Tiago Valente,20,Centre-Back,Gondomar,0.0,out,Summer,2005,2005/2006
Rúben Tristão,19,Central Midfield,Maia,0.0,out,Summer,2005,2005/2006
Júnior Bahia,28,Centre-Forward,Marítimo,0.0,out,Summer,2005,2005/2006
Rincón,28,Centre-Forward,Marítimo,0.0,out,Summer,2005,2005/2006
Hélder Calviño,21,Attacking Midfield,Boavista,0.0,out,Summer,2005,2005/2006
Adalberto,36,Centre-Back,Retired,0.0,out,Summer,2005,2005/2006
Júnior Bahia,28,Centre-Forward,Marítimo,0.0,in,Winter,2005,2005/2006
Didier Ovono,22,Goalkeeper,Alianza FC,0.0,in,Winter,2005,2005/2006
José Fonte,22,Centre-Back,Benfica,0.0,in,Winter,2005,2005/2006
Mangualde,23,Right-Back,CA Felgueiras,0.0,in,Winter,2005,2005/2006
João Paulo,25,Centre-Forward,CD Tenerife,0.0,in,Winter,2005,2005/2006
Tiago Martins,29,Left Winger,Gondomar,0.0,out,Winter,2005,2005/2006
João Duarte,30,Centre-Back,Vizela,0.0,out,Winter,2005,2005/2006
Beré,23,Centre-Forward,Aliados Lordelo,0.0,out,Winter,2005,2005/2006
Jean Carlos,27,Attacking Midfield,União São João,0.0,in,Summer,2006,2006/2007
Dani,24,Defensive Midfield,Vizela,0.0,in,Summer,2006,2006/2007
Elias,24,Defensive Midfield,Gil Vicente,0.0,in,Summer,2006,2006/2007
Vitorino Antunes,19,Left-Back,Freamunde,0.0,in,Summer,2006,2006/2007
José Williams,22,Left Winger,Gil Vicente,0.0,in,Summer,2006,2006/2007
Rúben Tristão,20,Central Midfield,Maia,0.0,in,Summer,2006,2006/2007
Júlio Coelho,21,Goalkeeper,SL Nelas,0.0,in,Summer,2006,2006/2007
Tiago Valente,21,Centre-Back,Gondomar,0.0,in,Summer,2006,2006/2007
Júnior,29,Attacking Midfield,Ergotelis,200000.0,out,Summer,2006,2006/2007
Rui Dolores,28,Left Winger,US Créteil-L,0.0,out,Summer,2006,2006/2007
Pinho,34,Goalkeeper,AD Lousada,0.0,out,Summer,2006,2006/2007
Alexandre,27,Defensive Midfield,Olhanense,0.0,out,Summer,2006,2006/2007
Bispo,29,Left-Back,Trofense,0.0,out,Summer,2006,2006/2007
Rúben Tristão,20,Central Midfield,Ermesinde 1936,0.0,out,Summer,2006,2006/2007
Romeu Torres,19,Centre-Forward,Fiães,0.0,out,Summer,2006,2006/2007
Júnior Bahia,29,Centre-Forward,Without Club,0.0,out,Summer,2006,2006/2007
José Fonte,22,Centre-Back,Benfica,0.0,out,Summer,2006,2006/2007
Edinho,23,Centre-Forward,SC Braga,0.0,out,Summer,2006,2006/2007
Nuno Claro,29,Goalkeeper,SL Nelas,0.0,in,Winter,2006,2006/2007
Leanderson,24,Defensive Midfield,Ceará SC,0.0,in,Winter,2006,2006/2007
Ricardinho,28,Centre-Forward,Vasco da Gama,0.0,in,Winter,2006,2006/2007
Phil Jackson Ibargüen,21,Centre-Forward,Indep. Santa Fe,0.0,in,Winter,2006,2006/2007
Fahel,25,Defensive Midfield,Marítimo,0.0,in,Winter,2006,2006/2007
Gualberto Mojica,22,Attacking Midfield,CFR Cluj,0.0,in,Winter,2006,2006/2007
Didi,24,Second Striker,CFR Cluj,700000.0,out,Winter,2006,2006/2007
Dani,24,Defensive Midfield,CFR Cluj,600000.0,out,Winter,2006,2006/2007
Fredy,27,Left-Back,CFR Cluj,100000.0,out,Winter,2006,2006/2007
Ronny,23,Centre-Forward,SH Shenhua,0.0,out,Winter,2006,2006/2007
Jean Carlos,28,Attacking Midfield,Araçatuba,0.0,out,Winter,2006,2006/2007
Didier Ovono,23,Goalkeeper,Dinamo Tbilisi,0.0,out,Winter,2006,2006/2007
Dédé,25,Defensive Midfield,Trofense,0.0,in,Summer,2007,2007/2008
Fernando Pilar,28,Left Midfield,Porto Caruaru,0.0,in,Summer,2007,2007/2008
Chico Silva,29,Left-Back,Trofense,0.0,in,Summer,2007,2007/2008
Rovérsio,23,Centre-Back,Gil Vicente,0.0,in,Summer,2007,2007/2008
Valdir,23,Left-Back,Naval,0.0,in,Summer,2007,2007/2008
Paulo Gomes,32,Defensive Midfield,Leiria,0.0,in,Summer,2007,2007/2008
Furtado,24,Centre-Forward,CSKA Sofia,0.0,in,Summer,2007,2007/2008
Filipe Anunciacão,28,Defensive Midfield,Desportivo Aves,0.0,in,Summer,2007,2007/2008
Wesley,26,Second Striker,Alavés,0.0,in,Summer,2007,2007/2008
Édson Di,27,attack,Coruripe,0.0,in,Summer,2007,2007/2008
Márcio Carioca,24,Centre-Forward,Ceará SC,0.0,in,Summer,2007,2007/2008
Kiko,28,Centre-Back,Coruripe,0.0,in,Summer,2007,2007/2008
Jorginho,19,Right Winger,Paços F. U19,0.0,in,Summer,2007,2007/2008
Fábio Pacheco,19,Defensive Midfield,Paços F. U19,0.0,in,Summer,2007,2007/2008
Ferreira,23,Right-Back,São Bento (SP),0.0,in,Summer,2007,2007/2008
André Rateira,18,Left Winger,Paços F. U19,0.0,in,Summer,2007,2007/2008
Romeu Torres,20,Centre-Forward,Fiães,0.0,in,Summer,2007,2007/2008
Geraldo Alves,26,Centre-Back,AEK Athens,400000.0,out,Summer,2007,2007/2008
Vitorino Antunes,20,Left-Back,AS Roma,300000.0,out,Summer,2007,2007/2008
Primo,30,Right-Back,Beira-Mar,0.0,out,Summer,2007,2007/2008
Leanderson,24,Defensive Midfield,Ceará SC,0.0,out,Summer,2007,2007/2008
Elias,25,Defensive Midfield,Vitória Setúbal,0.0,out,Summer,2007,2007/2008
João Paulo,27,Centre-Forward,Leiria,0.0,out,Summer,2007,2007/2008
Paulo Sousa,32,Defensive Midfield,APOP Kinyras,0.0,out,Summer,2007,2007/2008
Nuno Claro,30,Goalkeeper,CFR Cluj,0.0,out,Summer,2007,2007/2008
José Williams,23,Left Winger,Vizela,0.0,out,Summer,2007,2007/2008
André Rateira,18,Left Winger,Eiriz,0.0,out,Summer,2007,2007/2008
Fábio Pacheco,19,Defensive Midfield,Rebordosa AC,0.0,out,Summer,2007,2007/2008
Émerson,29,Centre-Back,Santa Clara,0.0,out,Summer,2007,2007/2008
Phil Jackson Ibargüen,22,Centre-Forward,S. João Ver,0.0,out,Summer,2007,2007/2008
Romeu Torres,20,Centre-Forward,Portosantense,0.0,out,Summer,2007,2007/2008
Gualberto Mojica,22,Attacking Midfield,CFR Cluj,0.0,out,Summer,2007,2007/2008
Fahel,25,Defensive Midfield,Marítimo,0.0,out,Summer,2007,2007/2008
Carlos Carneiro,33,Centre-Forward,Walsall,0.0,in,Winter,2007,2007/2008
Paulo Sousa,32,Defensive Midfield,APOP Kinyras,0.0,in,Winter,2007,2007/2008
William,25,Centre-Forward,Cabofriense,0.0,in,Winter,2007,2007/2008
Fábio Paim,19,Right Midfield,Sporting CP,0.0,in,Winter,2007,2007/2008
Phil Jackson Ibargüen,22,Centre-Forward,S. João Ver,0.0,in,Winter,2007,2007/2008
Márcio Carioca,24,Centre-Forward,CD Fátima,0.0,in,Winter,2007,2007/2008
Paulo Gomes,32,Defensive Midfield,Penafiel,0.0,out,Winter,2007,2007/2008
Édson Di,28,attack,América-RN,0.0,out,Winter,2007,2007/2008
Márcio Carioca,24,Centre-Forward,CD Fátima,0.0,out,Winter,2007,2007/2008
Márcio Carioca,24,Centre-Forward,CD Fátima,0.0,out,Winter,2007,2007/2008
Phil Jackson Ibargüen,22,Centre-Forward,Tondela,0.0,out,Winter,2007,2007/2008
China,27,Right-Back,Madureira-RJ,0.0,in,Summer,2008,2008/2009
Livio Prieto,27,Left Winger,CS Emelec,0.0,in,Summer,2008,2008/2009
Kelly Berville,30,Left-Back,Penafiel,0.0,in,Summer,2008,2008/2009
Ricardo Silva,27,Centre-Back,Beira-Mar,0.0,in,Summer,2008,2008/2009
Bruno Conceicão,26,Goalkeeper,Varzim,0.0,in,Summer,2008,2008/2009
Filipe Gonçalves,23,Defensive Midfield,SC Braga,0.0,in,Summer,2008,2008/2009
Ozéia,26,Centre-Back,SE Gama,0.0,in,Summer,2008,2008/2009
Paulo Sousa,33,Defensive Midfield,APOP Kinyras,0.0,in,Summer,2008,2008/2009
Leandro Tatu,26,Second Striker,Desportivo Aves,0.0,in,Summer,2008,2008/2009
Cássio,27,Goalkeeper,Macaé,0.0,in,Summer,2008,2008/2009
Rui Miguel,24,Attacking Midfield,Zaglebie Lubin,0.0,in,Summer,2008,2008/2009
André Pinto,29,Centre-Forward,Marítimo,0.0,in,Summer,2008,2008/2009
Hélder Guedes,21,Centre-Forward,Penafiel,0.0,in,Summer,2008,2008/2009
Josa,23,Defensive Midfield,América,0.0,in,Summer,2008,2008/2009
Cristelo,19,Central Midfield,Paços F. U19,0.0,in,Summer,2008,2008/2009
Vitorino Antunes,21,Left-Back,AS Roma,0.0,in,Summer,2008,2008/2009
Romeu Torres,21,Centre-Forward,Portosantense,0.0,in,Summer,2008,2008/2009
Phil Jackson Ibargüen,23,Centre-Forward,Tondela,0.0,in,Summer,2008,2008/2009
André Rateira,19,Left Winger,Eiriz,0.0,in,Summer,2008,2008/2009
Vitorino Antunes,21,Left-Back,AS Roma,1200000.0,out,Summer,2008,2008/2009
Rovérsio,24,Centre-Back,CA Osasuna,600000.0,out,Summer,2008,2008/2009
Renato Queirós,30,Right Winger,Xäzär Länkäran,0.0,out,Summer,2008,2008/2009
Fernando Pilar,29,Left Midfield,Unknown,0.0,out,Summer,2008,2008/2009
Ricardinho,30,Centre-Forward,Marília,0.0,out,Summer,2008,2008/2009
Wesley,27,Second Striker,Leixões,0.0,out,Summer,2008,2008/2009
Luiz Carlos,28,Centre-Back,Leiria,0.0,out,Summer,2008,2008/2009
Peçanha,28,Goalkeeper,Thrasyvoulos,0.0,out,Summer,2008,2008/2009
Phil Jackson Ibargüen,23,Centre-Forward,FK Laktasi,0.0,out,Summer,2008,2008/2009
André Rateira,19,Left Winger,Leça,0.0,out,Summer,2008,2008/2009
Cristelo,19,Central Midfield,Rebordosa AC,0.0,out,Summer,2008,2008/2009
Mangualde,26,Right-Back,Freamunde,0.0,out,Summer,2008,2008/2009
Romeu Torres,21,Centre-Forward,Desportivo Aves,0.0,out,Summer,2008,2008/2009
Valdir,24,Left-Back,Without Club,0.0,out,Summer,2008,2008/2009
Fábio Paim,20,Right Midfield,Sporting CP,0.0,out,Summer,2008,2008/2009
Paulo Sousa,33,Defensive Midfield,APOP Kinyras,0.0,out,Summer,2008,2008/2009
Jorginho,30,Left-Back,Asteras Tripoli,0.0,in,Winter,2008,2008/2009
Pedro Queirós,24,Right-Back,Gloria Bistrita,0.0,in,Winter,2008,2008/2009
Danielson,27,Centre-Back,Khimki,0.0,in,Winter,2008,2008/2009
Leal,20,Central Midfield,Rebordosa AC,0.0,in,Winter,2008,2008/2009
Furtado,25,Centre-Forward,Leiria,0.0,out,Winter,2008,2008/2009
China,28,Right-Back,Volta Redonda,0.0,out,Winter,2008,2008/2009
Jorginho,20,Right Winger,Rebordosa AC,0.0,out,Winter,2008,2008/2009
Tiago Valente,23,Centre-Back,Desportivo Aves,0.0,out,Winter,2008,2008/2009
Josa,24,Defensive Midfield,América,0.0,out,Winter,2008,2008/2009
Danielson,28,Centre-Back,Khimki,0.0,in,Summer,2009,2009/2010
Evandro Roncatto,23,Centre-Forward,Belenenses,0.0,in,Summer,2009,2009/2010
Leandrinho,23,Centre-Forward,Herediano,0.0,in,Summer,2009,2009/2010
Filipe Mendes,24,Goalkeeper,CF Estrela,0.0,in,Summer,2009,2009/2010
Baiano,22,Right-Back,Belenenses,0.0,in,Summer,2009,2009/2010
António Filipe,24,Goalkeeper,Gondomar,0.0,in,Summer,2009,2009/2010
Maykon,25,Left-Back,Belenenses,0.0,in,Summer,2009,2009/2010
Leonel Olímpio,26,Defensive Midfield,Gil Vicente,0.0,in,Summer,2009,2009/2010
Carlitos,20,Right-Back,Oliveirense,0.0,in,Summer,2009,2009/2010
Abdramane Diarra,20,Centre-Forward,EF Ouagadougou,0.0,in,Summer,2009,2009/2010
Mario Rondón,23,Centre-Forward,Pontassolense,0.0,in,Summer,2009,2009/2010
José Coelho,19,Attacking Midfield,Benfica,0.0,in,Summer,2009,2009/2010
Ciel,27,Centre-Forward,Villa Rio,0.0,in,Summer,2009,2009/2010
Diogo Brandão,19,Attacking Midfield,Paços F. U19,0.0,in,Summer,2009,2009/2010
Manuel José,28,Right Midfield,Without Club,0.0,in,Summer,2009,2009/2010
Tiago Valente,24,Centre-Back,Desportivo Aves,0.0,in,Summer,2009,2009/2010
Fábio Pacheco,21,Defensive Midfield,Rebordosa AC,0.0,in,Summer,2009,2009/2010
Jorginho,21,Right Winger,Rebordosa AC,0.0,in,Summer,2009,2009/2010
Romeu Torres,22,Centre-Forward,Desportivo Aves,0.0,in,Summer,2009,2009/2010
Dédé,28,Defensive Midfield,AC Arles-Avignon,0.0,out,Summer,2009,2009/2010
Bruno Conceicão,27,Goalkeeper,Beira-Mar,0.0,out,Summer,2009,2009/2010
Carlos Carneiro,35,Centre-Forward,Vizela,0.0,out,Summer,2009,2009/2010
Chico Silva,31,Left-Back,Oliveirense,0.0,out,Summer,2009,2009/2010
Edson Nobre,29,Right Midfield,Ethnikos,0.0,out,Summer,2009,2009/2010
Leal,21,Central Midfield,Rebordosa AC,0.0,out,Summer,2009,2009/2010
Jorginho,21,Right Winger,Oliveirense,0.0,out,Summer,2009,2009/2010
Diogo Brandão,19,Attacking Midfield,Rebordosa AC,0.0,out,Summer,2009,2009/2010
Leandro Tatu,27,Second Striker,Santa Clara,0.0,out,Summer,2009,2009/2010
Tiago Valente,24,Centre-Back,Desportivo Aves,0.0,out,Summer,2009,2009/2010
Filipe Gonçalves,24,Defensive Midfield,Trofense,0.0,out,Summer,2009,2009/2010
Pedro Queirós,24,Right-Back,Oliveirense,0.0,out,Summer,2009,2009/2010
Kiko,30,Centre-Back,Gil Vicente,0.0,out,Summer,2009,2009/2010
Livio Prieto,27,Left Winger,Without Club,0.0,out,Summer,2009,2009/2010
Pedro Correia,34,Goalkeeper,Retired,0.0,out,Summer,2009,2009/2010
Filipe Mendes,24,Goalkeeper,Without Club,0.0,out,Summer,2009,2009/2010
Hélder Guedes,22,Centre-Forward,Penafiel,0.0,out,Summer,2009,2009/2010
Rui Miguel,25,Attacking Midfield,Zaglebie Lubin,0.0,out,Summer,2009,2009/2010
André Pinto,30,Centre-Forward,Marítimo,0.0,out,Summer,2009,2009/2010
Danielson,28,Centre-Back,Khimki,0.0,out,Summer,2009,2009/2010
Berlin,22,Centre-Forward,CA Monzon,0.0,in,Winter,2009,2009/2010
André Leão,24,Defensive Midfield,CFR Cluj,0.0,in,Winter,2009,2009/2010
Bruno,20,Central Midfield,Inter B,0.0,in,Winter,2009,2009/2010
Daniel Candeias,21,Right Winger,FC Porto,0.0,in,Winter,2009,2009/2010
Pizzi,20,Attacking Midfield,SC Braga,0.0,in,Winter,2009,2009/2010
Jason Davidson,18,Left-Back,Paços F. U19,0.0,in,Winter,2009,2009/2010
António Livramento,27,Attacking Midfield,Without Club,0.0,in,Winter,2009,2009/2010
Leal,21,Central Midfield,Rebordosa AC,0.0,in,Winter,2009,2009/2010
Cristiano,26,Left Winger,PAOK Salonika,200000.0,out,Winter,2009,2009/2010
Evandro Roncatto,23,Centre-Forward,Ermis Aradippou,0.0,out,Winter,2009,2009/2010
Ferreira,26,Right-Back,Treze FC,0.0,out,Winter,2009,2009/2010
Pedrinha,31,Central Midfield,Chern. Burgas,0.0,out,Winter,2009,2009/2010
William,27,Centre-Forward,Anzhi,0.0,out,Winter,2009,2009/2010
Mario Rondón,23,Centre-Forward,Beira-Mar,0.0,out,Winter,2009,2009/2010
Abdramane Diarra,21,Centre-Forward,Beira-Mar,0.0,out,Winter,2009,2009/2010
Ozéia,28,Centre-Back,Grêmio,0.0,out,Winter,2009,2009/2010
Ciel,27,Centre-Forward,Villa Rio,0.0,out,Winter,2009,2009/2010
Padraig Amond,22,Centre-Forward,Sligo Rovers,65000.0,in,Summer,2010,2010/2011
Rui Caetano,19,Attacking Midfield,FC Porto U19,0.0,in,Summer,2010,2010/2011
Lucas Silva,20,Centre-Forward,Aimoré-RS,0.0,in,Summer,2010,2010/2011
Nélson Oliveira,19,Centre-Forward,Benfica,0.0,in,Summer,2010,2010/2011
Bura,21,Centre-Back,FC Porto,0.0,in,Summer,2010,2010/2011
Javier Cohene,23,Centre-Back,Luqueño,0.0,in,Summer,2010,2010/2011
Alvarinho,19,Left Winger,Farense,0.0,in,Summer,2010,2010/2011
Nuno Santos,30,Left-Back,Santa Clara,0.0,in,Summer,2010,2010/2011
Samuel,22,Centre-Back,Atlético-MG,0.0,in,Summer,2010,2010/2011
David Simão,20,Central Midfield,Benfica,0.0,in,Summer,2010,2010/2011
Renan,27,Centre-Back,Without Club,0.0,in,Summer,2010,2010/2011
Diogo Brandão,20,Attacking Midfield,Rebordosa AC,0.0,in,Summer,2010,2010/2011
Cristelo,21,Central Midfield,Rebordosa AC,0.0,in,Summer,2010,2010/2011
Kiko,31,Centre-Back,Gil Vicente,0.0,in,Summer,2010,2010/2011
Pedro Queirós,25,Right-Back,Oliveirense,0.0,in,Summer,2010,2010/2011
Jorginho,22,Right Winger,Oliveirense,0.0,in,Summer,2010,2010/2011
Abdramane Diarra,21,Centre-Forward,Beira-Mar,0.0,in,Summer,2010,2010/2011
Mario Rondón,24,Centre-Forward,Beira-Mar,0.0,in,Summer,2010,2010/2011
Danielson,29,Centre-Back,Nacional,0.0,out,Summer,2010,2010/2011
Leandrinho,24,Centre-Forward,LD Alajuelense,0.0,out,Summer,2010,2010/2011
Kelly Berville,32,Left-Back,APOP Kinyras,0.0,out,Summer,2010,2010/2011
Leal,22,Central Midfield,Aliados Lordelo,0.0,out,Summer,2010,2010/2011
Berlin,22,Centre-Forward,Chonburi FC,0.0,out,Summer,2010,2010/2011
Diogo Brandão,20,Attacking Midfield,Aliados Lordelo,0.0,out,Summer,2010,2010/2011
Fábio Pacheco,22,Defensive Midfield,Oliveirense,0.0,out,Summer,2010,2010/2011
Carlitos,21,Right-Back,Oliveirense,0.0,out,Summer,2010,2010/2011
Cristelo,21,Central Midfield,Aliados Lordelo,0.0,out,Summer,2010,2010/2011
Abdramane Diarra,22,Centre-Forward,GD Tourizense,0.0,out,Summer,2010,2010/2011
Kiko,31,Centre-Back,Arouca,0.0,out,Summer,2010,2010/2011
Ricardo Silva,29,Centre-Back,Vit. Guimarães,0.0,out,Summer,2010,2010/2011
António Livramento,28,Attacking Midfield,Without Club,0.0,out,Summer,2010,2010/2011
José Coelho,20,Attacking Midfield,Benfica,0.0,out,Summer,2010,2010/2011
Daniel Candeias,22,Right Winger,FC Porto,0.0,out,Summer,2010,2010/2011
Ozéia,28,Centre-Back,Grêmio,0.0,in,Winter,2010,2010/2011
Romeu Torres,24,Centre-Forward,Arouca,0.0,out,Winter,2010,2010/2011
Lucas Silva,20,Centre-Forward,Freamunde,0.0,out,Winter,2010,2010/2011
Jorginho,22,Right Winger,Tirsense,0.0,out,Winter,2010,2010/2011
Jason Davidson,19,Left-Back,SC Covilhã,0.0,out,Winter,2010,2010/2011
Diogo Figueiras,20,Right-Back,Pinhalnovense,0.0,in,Summer,2011,2011/2012
Josué,20,Attacking Midfield,FC Porto,0.0,in,Summer,2011,2011/2012
Bacar Baldé,19,Left-Back,FC Porto U19,0.0,in,Summer,2011,2011/2012
William,28,Centre-Forward,Vit. Guimarães,0.0,in,Summer,2011,2011/2012
Lorenzo Melgarejo,20,Left Winger,Benfica,0.0,in,Summer,2011,2011/2012
Luisinho,26,Left-Back,Desportivo Aves,0.0,in,Summer,2011,2011/2012
Michel Lugo,24,Left Winger,Bento Gonçalves,0.0,in,Summer,2011,2011/2012
Ludgério Silva,24,Second Striker,Padroense,0.0,in,Summer,2011,2011/2012
Michel,24,Centre-Forward,Penafiel,0.0,in,Summer,2011,2011/2012
Sassá,22,Centre-Forward,EC Ipitanga,0.0,in,Summer,2011,2011/2012
Eridson,21,Centre-Back,GD Tourizense,0.0,in,Summer,2011,2011/2012
Marcelo Tchê,23,Right-Back,Santa Helena,0.0,in,Summer,2011,2011/2012
Vítor Silva,27,Attacking Midfield,Penafiel,0.0,in,Summer,2011,2011/2012
Reinaldo Lobo,23,Centre-Back,Itaúna,0.0,in,Summer,2011,2011/2012
Cícero,25,Centre-Forward,Rio Ave FC,0.0,in,Summer,2011,2011/2012
Luíz Carlos,26,Central Midfield,Freamunde,0.0,in,Summer,2011,2011/2012
Fábio Faria,22,Centre-Back,Benfica,0.0,in,Summer,2011,2011/2012
Rafinha,19,Attacking Midfield,Paços F. U19,0.0,in,Summer,2011,2011/2012
Carlão,19,Defensive Midfield,Paços F. U19,0.0,in,Summer,2011,2011/2012
Jonas,18,Centre-Forward,Paços F. U19,0.0,in,Summer,2011,2011/2012
Jorginho,23,Right Winger,Tirsense,0.0,in,Summer,2011,2011/2012
Jason Davidson,20,Left-Back,SC Covilhã,0.0,in,Summer,2011,2011/2012
Lucas Silva,21,Centre-Forward,Freamunde,0.0,in,Summer,2011,2011/2012
Fábio Pacheco,23,Defensive Midfield,Oliveirense,0.0,in,Summer,2011,2011/2012
Carlitos,22,Right-Back,Oliveirense,0.0,in,Summer,2011,2011/2012
Diogo Brandão,21,Attacking Midfield,Aliados Lordelo,0.0,in,Summer,2011,2011/2012
Mario Rondón,25,Centre-Forward,Nacional,750000.0,out,Summer,2011,2011/2012
Diogo Brandão,21,Attacking Midfield,Aliados Lordelo,0.0,out,Summer,2011,2011/2012
Jorginho,23,Right Winger,Aliados Lordelo,0.0,out,Summer,2011,2011/2012
Bruno,22,Central Midfield,Estoril Praia,0.0,out,Summer,2011,2011/2012
Jorginho,33,Left-Back,Arouca,0.0,out,Summer,2011,2011/2012
Maykon,27,Left-Back,Leiria,0.0,out,Summer,2011,2011/2012
Baiano,24,Right-Back,SC Braga,0.0,out,Summer,2011,2011/2012
Lucas Silva,21,Centre-Forward,Veranopolis,0.0,out,Summer,2011,2011/2012
Padraig Amond,23,Centre-Forward,Accrington,0.0,out,Summer,2011,2011/2012
Carlão,19,Defensive Midfield,Mirandela,0.0,out,Summer,2011,2011/2012
Fábio Pacheco,23,Defensive Midfield,Tondela,0.0,out,Summer,2011,2011/2012
Michel,25,Centre-Forward,Benfica,0.0,out,Summer,2011,2011/2012
Renan,28,Centre-Back,Bangu-RJ,0.0,out,Summer,2011,2011/2012
Leonel Olímpio,28,Defensive Midfield,Vit. Guimarães,0.0,out,Summer,2011,2011/2012
Carlitos,22,Right-Back,C.R.D. Libolo,0.0,out,Summer,2011,2011/2012
Pedro Queirós,26,Right-Back,Feirense,0.0,out,Summer,2011,2011/2012
Ludgério Silva,24,Second Striker,União Madeira,0.0,out,Summer,2011,2011/2012
Alvarinho,20,Left Winger,CD Fátima,0.0,out,Summer,2011,2011/2012
Júlio Coelho,26,Goalkeeper,Belenenses,0.0,out,Summer,2011,2011/2012
Ozéia,29,Centre-Back,Without Club,0.0,out,Summer,2011,2011/2012
Jason Davidson,20,Left-Back,Without Club,0.0,out,Summer,2011,2011/2012
Paulo Sousa,36,Defensive Midfield,Retired,0.0,out,Summer,2011,2011/2012
Nélson Oliveira,19,Centre-Forward,Benfica,0.0,out,Summer,2011,2011/2012
Pizzi,21,Attacking Midfield,SC Braga,0.0,out,Summer,2011,2011/2012
Samuel,23,Centre-Back,Atlético-MG,0.0,out,Summer,2011,2011/2012
David Simão,21,Central Midfield,Benfica,0.0,out,Summer,2011,2011/2012
Bura,22,Centre-Back,FC Porto,0.0,out,Summer,2011,2011/2012
Paolo Hurtado,21,Attacking Midfield,Alianza Lima,200000.0,in,Winter,2011,2011/2012
